  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	
  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	
  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	
  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	
  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -1.2206002068101027e+00	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	
  -3.8651034126196299e-01	  -3.8651034126196299e-01	  -2.7055723888337400e+00	  -1.9325517063098145e+00	  -3.8651034126196299e-01	  -3.8651034126196299e-01	  -3.8651034126196299e-01	  -3.8651034126196299e-01	  -3.8651034126196299e-01	  -3.8651034126196299e-01	
  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -1.0606601717798214e+00	
  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -1.0606601717798214e+00	  -3.5355339059327373e-01	
  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -1.0606601717798214e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	
  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -1.0606601717798214e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	
  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -1.0606601717798214e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	
  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	  -3.5355339059327373e-01	  -1.0606601717798214e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	
  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	  -1.0606601717798214e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	
  -3.0697030675746023e-01	  -3.0697030675746023e-01	  -3.3766733743320625e+00	  -3.0697030675746023e-01	  -3.0697030675746023e-01	  -3.0697030675746023e-01	  -3.0697030675746023e-01	  -3.0697030675746023e-01	  -3.0697030675746023e-01	  -3.0697030675746023e-01	
  -3.5355339059327373e-01	  -1.0606601717798214e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -2.8480671492235721e+00	
  -4.3082021842766455e-01	  -1.2924606552829938e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	  -2.1541010921383226e+00	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -1.2206002068101027e+00	
  -3.5355339059327373e-01	  -1.0606601717798214e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	  -3.5355339059327373e-01	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -2.8480671492235721e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -1.3787175450270870e+00	  -2.2978625750451447e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -2.2978625750451447e+00	  -1.3787175450270870e+00	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -2.8480671492235721e+00	  -4.0686673560336756e-01	
  -4.3082021842766455e-01	  -1.2924606552829938e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	  -4.3082021842766455e-01	  -2.1541010921383226e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -1.3787175450270870e+00	  -1.3787175450270870e+00	
  -4.3082021842766455e-01	  -1.2924606552829938e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	  -2.1541010921383226e+00	  -4.3082021842766455e-01	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -4.0686673560336756e-01	  -1.2206002068101027e+00	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -1.2206002068101027e+00	  -4.0686673560336756e-01	
  -3.5355339059327373e-01	  -1.0606601717798214e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -2.2978625750451447e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -1.3787175450270870e+00	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -4.0686673560336756e-01	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -2.2978625750451447e+00	
  -4.9497474683058318e-01	  -1.4849242404917495e+00	  -4.9497474683058318e-01	  -4.9497474683058318e-01	  -4.9497474683058318e-01	  -4.9497474683058318e-01	  -1.4849242404917495e+00	  -1.4849242404917495e+00	  -1.4849242404917495e+00	  -1.4849242404917495e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -1.3787175450270870e+00	  -2.2978625750451447e+00	  -4.5957251500902890e-01	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -2.2978625750451447e+00	  -4.5957251500902890e-01	  -1.3787175450270870e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -2.2978625750451447e+00	  -1.3787175450270870e+00	  -4.5957251500902890e-01	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -2.8480671492235721e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	
  -4.3082021842766455e-01	  -1.2924606552829938e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -1.3787175450270870e+00	
  -4.3082021842766455e-01	  -1.2924606552829938e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	  -4.3082021842766455e-01	  -2.1541010921383226e+00	  -4.3082021842766455e-01	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -1.3787175450270870e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -1.3787175450270870e+00	  -1.3787175450270870e+00	  -4.5957251500902890e-01	
  -4.3082021842766455e-01	  -1.2924606552829938e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	  -2.1541010921383226e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	
  -3.5355339059327373e-01	  -1.0606601717798214e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.1819805153394634e+00	  -3.5355339059327373e-01	  -3.5355339059327373e-01	  -3.5355339059327373e-01	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -2.2978625750451447e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -1.3787175450270870e+00	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -4.0686673560336756e-01	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -2.2978625750451447e+00	
  -4.9497474683058318e-01	  -1.4849242404917495e+00	  -4.9497474683058318e-01	  -4.9497474683058318e-01	  -4.9497474683058318e-01	  -1.4849242404917495e+00	  -4.9497474683058318e-01	  -1.4849242404917495e+00	  -1.4849242404917495e+00	  -1.4849242404917495e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -2.2978625750451447e+00	  -4.5957251500902890e-01	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -4.5957251500902890e-01	  -1.3787175450270870e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -1.3787175450270870e+00	  -4.5957251500902890e-01	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -2.8480671492235721e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -2.2978625750451447e+00	
  -4.9497474683058318e-01	  -1.4849242404917495e+00	  -4.9497474683058318e-01	  -4.9497474683058318e-01	  -4.9497474683058318e-01	  -1.4849242404917495e+00	  -1.4849242404917495e+00	  -4.9497474683058318e-01	  -1.4849242404917495e+00	  -1.4849242404917495e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -4.5957251500902890e-01	
  -4.9497474683058318e-01	  -1.4849242404917495e+00	  -4.9497474683058318e-01	  -4.9497474683058318e-01	  -4.9497474683058318e-01	  -1.4849242404917495e+00	  -1.4849242404917495e+00	  -1.4849242404917495e+00	  -4.9497474683058318e-01	  -1.4849242404917495e+00	
  -4.9497474683058329e-01	  -1.4849242404917500e+00	  -4.9497474683058329e-01	  -4.9497474683058329e-01	  -4.9497474683058329e-01	  -1.4849242404917500e+00	  -1.4849242404917500e+00	  -1.4849242404917500e+00	  -1.4849242404917500e+00	  -4.9497474683058329e-01	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -1.3787175450270870e+00	  -2.2978625750451447e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -2.2978625750451447e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -2.2978625750451447e+00	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -2.2978625750451447e+00	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	
  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -1.2206002068101027e+00	  -2.8480671492235721e+00	  -4.0686673560336756e-01	  -4.0686673560336756e-01	  -4.0686673560336756e-01	
  -4.3082021842766455e-01	  -1.2924606552829938e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -1.3787175450270870e+00	
  -4.3082021842766455e-01	  -1.2924606552829938e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	  -4.3082021842766455e-01	  -4.3082021842766455e-01	  -2.1541010921383226e+00	  -4.3082021842766455e-01	
  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -4.5957251500902890e-01	  -2.2978625750451447e+00	  -4.5957251500902890e-01	  -1.3787175450270870e+00	  -4.5957251500902890e-01	  -1.3787175450270870e+00	
